,Smiles,He,H2,O2,N2,CO2,CH4,ONdist,CCdist,CNdist,HCdist
919293,*C1CCCCC(OC2CCCCCCC(N3C(=O)[C@H]4C5CCC([C@H]6C(=O)N(*)C(=O)[C@@H]56)[C@H]4C3=O)CCCC2)CCC1,3.5783006515305966,3.926130236940931,4.053356896941914,3.421064537265204,4.131704271091801,4.128538711702125,0.2632050687407296,-0.9823353195217923,-0.45251638217648127,-0.08764506703905096
919419,*C1CCCCC(OC2CCCCCCC(N3C(=O)CC4C5CC(C4C3=O)C3C(=O)N(*)C(=O)C53)CCCC2)CCC1,3.5783006515305966,3.926130236940931,4.053356896941914,3.421064537265204,4.131704271091801,4.128538711702125,0.2632050687407296,-0.9823353195217923,-0.45251638217648127,-0.08764506703905096
919462,*C1CCCCC(OC2CCCCCCC(N3C(=O)C4C5CCC(C6C(=O)N(*)C(=O)C56)C4C3=O)CCCC2)CCC1,3.5783006515305966,3.926130236940931,4.053356896941914,3.421064537265204,4.131704271091801,4.128538711702125,0.2632050687407296,-0.9823353195217923,-0.45251638217648127,-0.08764506703905096
919359,*C1CCCCC(OC2CCCCCCC(N3C(=O)[C@H]4C5CCC([C@@H]6C(=O)N(*)C(=O)[C@H]56)[C@H]4C3=O)CCCC2)CCC1,3.5783006515305966,3.926130236940931,4.053356896941914,3.421064537265204,4.131704271091801,4.128538711702125,0.2632050687407296,-0.9823353195217923,-0.45251638217648127,-0.08764506703905096
919402,*C1CCCCC(OC2CCCCCCC(N3C(=O)C4CC5C(CC4C3=O)C3C(=O)N(*)C(=O)C53)CCCC2)CCC1,3.5783006515305966,3.926130236940931,4.053356896941914,3.421064537265204,4.131704271091801,4.128538711702125,0.2632050687407296,-0.9823353195217923,-0.45251638217648127,-0.08764506703905096
919418,*C1CCCCC(OC2CCCCCCC(N3C(=O)C4CC(C3=O)C3C5CC(C(=O)N(*)C5=O)C43)CCCC2)CCC1,3.5783006515305966,3.926130236940931,4.053356896941914,3.421064537265204,4.131704271091801,4.128538711702125,0.2632050687407296,-0.9823353195217923,-0.45251638217648127,-0.08764506703905096
722146,*N1C(=O)C2CCC3C4CCC5C(=O)N(C6(C7(*)CCC(C)CC7C)CCCCC6)C(=O)C6CCC(C7CCC(C1=O)C2C37)C4C56,3.567913835981342,3.964111160080313,4.053331900237937,3.4616157573000934,4.248418469106323,4.026102817717888,0.22262444008361149,-0.7189038607963238,-0.33593990072921587,-0.14987924411254822
817813,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)c5cc(Oc6ccccc6C)c(-c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,3.7314152508212888,4.21651243546318,4.053319806126508,3.9710385504068286,4.358712711165371,4.155620871934721,-0.28681258174521973,-0.6962820375169056,-0.6968779247481469,0.10187213125421912
31567,*CCC(C)C1CCCC(C2=CC(C3CCCC(C4=NCC4)C3)CC(C3C=C(C(C)CC(=N)C4CC=CC(C5CC(C6CCCC(C(CCC)N7C(=O)C8CC(C7=O)C7C(=O)N(*)C(=O)CC87)C6)=CC(C(CC)CCCC)C5)C4)CCC3)C2)C1,3.744830362973941,3.836422366592892,4.053121168370924,3.6908756910491465,4.472134187707326,4.159542284592124,-0.006883419706981697,-0.5437498654323365,-0.2640202243949241,-0.5567523893405992
31536,*CCC(C)C1CCCC(C2=CC(C3CCCC(C4=NCC4)C3)CC(C3C=C(C(C)CC(=N)C4CC=CC(C5CC(C6CCCC(C(CCC)N7C(=O)[C@H]8C[C@H]9C(=O)N(*)C(=O)[C@H]9C[C@H]8C7=O)C6)=CC(C(CC)CCCC)C5)C4)CCC3)C2)C1,3.744830362973941,3.836422366592892,4.053121168370924,3.6908756910491465,4.472134187707326,4.159542284592124,-0.006883419706981697,-0.5437498654323365,-0.2640202243949241,-0.5567523893405992
31574,*CCC(C)C1CCCC(C2=CC(C3CCCC(C4=NCC4)C3)CC(C3C=C(C(C)CC(=N)C4CC=CC(C5CC(C6CCCC(C(CCC)N7C(=O)C8CCC9C(=O)N(*)C(=O)C9C8C7=O)C6)=CC(C(CC)CCCC)C5)C4)CCC3)C2)C1,3.744830362973941,3.836422366592892,4.053121168370924,3.6908756910491465,4.472134187707326,4.159542284592124,-0.006883419706981697,-0.5437498654323365,-0.2640202243949241,-0.5567523893405992
31509,*CCC(C)C1CCCC(C2=CC(C3CCCC(C4=NCC4)C3)CC(C3C=C(C(C)CC(=N)C4CC=CC(C5CC(C6CCCC(C(CCC)N7C(=O)[C@H]8C[C@@H]9C(=O)N(*)C(=O)[C@@H]9C[C@H]8C7=O)C6)=CC(C(CC)CCCC)C5)C4)CCC3)C2)C1,3.744830362973941,3.836422366592892,4.053121168370924,3.6908756910491465,4.472134187707326,4.159542284592124,-0.006883419706981697,-0.5437498654323365,-0.2640202243949241,-0.5567523893405992
31418,*CCC(C)C1CCCC(C2=CC(C3CCCC(C4=NCC4)C3)CC(C3C=C(C(C)CC(=N)C4CC=CC(C5CC(C6CCCC(C(CCC)N7C(=O)C8CC9C(=O)N(*)C(=O)C9CC8C7=O)C6)=CC(C(CC)CCCC)C5)C4)CCC3)C2)C1,3.744830362973941,3.836422366592892,4.053121168370924,3.6908756910491465,4.472134187707326,4.159542284592124,-0.006883419706981697,-0.5437498654323365,-0.2640202243949241,-0.5567523893405992
844332,*C1CCC(C2CCC(N3C(=O)c4cnc5c6ncc7c8c(cnc(c9ncc(c4c59)C3=O)c86)C(=O)N(*)C7=O)C(OC3CCC(C4CCCCC4)CC3)C2)CC1OC1CCC(C2CCCCC2)CC1,3.680731304343458,4.0464536098445,4.052902497825476,3.634524684724551,4.314090511096132,4.006275168163258,0.04921032072089426,-0.6084881965209512,-0.4204371594360914,-0.09743887553704667
440579,*C1CCC(CC2CCC(NC3CCC(CC4CCC(NC5CCC(CC6CCC(N7C(=O)[C@H]8Cc9c(c%10c(n9Cc9ccccc9)C[C@@H]9C(=O)N(*)C(=O)[C@@H]9C%10)C[C@H]8C7=O)CC6)CC5)CC4)CC3)CC2)CC1,3.7796089624634464,4.04261616063979,4.052692886514663,3.671248469327844,4.172557179302139,4.200593102821183,0.012239928410429424,-0.9980372090555103,-0.647701662188638,0.03859000044723679
698789,*N1C(=O)[C@H]2C[C@@H]([C@@H]3CC[C@@H]4C(=O)N(C5(C6(*)CCCCCCC6)CCCCCCC5)C(=O)[C@@H]4C3)CC[C@H]2C1=O,3.535382214179699,3.9440847503416534,4.052569618683115,3.370113945878196,4.239336992860798,4.091636616920946,0.3132294272562606,-0.7969646483324586,-0.2566641210395211,-0.1695237474313386
698878,*N1C(=O)C2CCC(C3CCC4C(=O)N(C5(C6(*)CCCCCCC6)CCCCCCC5)C(=O)C4C3)CC2C1=O,3.535382214179699,3.9440847503416534,4.052569618683115,3.370113945878196,4.239336992860798,4.091636616920946,0.3132294272562606,-0.7969646483324586,-0.2566641210395211,-0.1695237474313386
698821,*N1C(=O)[C@H]2CC[C@H]([C@@H]3CC[C@H]4C(=O)N(C5(C6(*)CCCCCCC6)CCCCCCC5)C(=O)[C@@H]4C3)C[C@@H]2C1=O,3.535382214179699,3.9440847503416534,4.052569618683115,3.370113945878196,4.239336992860798,4.091636616920946,0.3132294272562606,-0.7969646483324586,-0.2566641210395211,-0.1695237474313386
125482,*c1c(C)cc(N2C(=O)C3(F)C4(F)C(=O)N(*)C(=O)C4(F)C3(F)C2=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.7124322429122776,4.08778780707704,4.052074351225396,3.5583979852537,4.1499645791240525,3.6119562386814144,0.12436270571675012,-0.4405645776013938,-0.5652667007919179,0.1259770300500843
124512,*c1c(N2C(=O)C3(F)C4(F)C(=O)N(*)C(=O)C4(F)C3(F)C2=O)cc(C)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.7124322429122776,4.08778780707704,4.052074351225396,3.5583979852537,4.1499645791240525,3.6119562386814144,0.12436270571675012,-0.4405645776013938,-0.5652667007919179,0.1259770300500843
125870,*c1c(N2C(=O)C3(F)C4(F)C(=O)N(*)C(=O)C4(F)C3(F)C2=O)cc(C)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.7124322429122776,4.08778780707704,4.052074351225396,3.5583979852537,4.1499645791240525,3.6119562386814144,0.12436270571675012,-0.4405645776013938,-0.5652667007919179,0.1259770300500843
124900,*c1c(C)cc(N2C(=O)C3(F)C4(F)C(=O)N(*)C(=O)C4(F)C3(F)C2=O)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.7124322429122776,4.08778780707704,4.052074351225396,3.5583979852537,4.1499645791240525,3.6119562386814144,0.12436270571675012,-0.4405645776013938,-0.5652667007919179,0.1259770300500843
150784,*CCC(C)C1CCCC(C2C=C(C3C=CCC(C4=NCC4)C3)CC(C3CCCC(C(C)C=C(C)C4CCCC(C5C=C(C6=CCCC(C(C=N)CCC)C6)CC(C6CCCC(C(CCC)N(C(C)=O)C(=O)CCSCCC(=O)N(*)C(C)=O)C6)C5)C4)C3)C2)C1,3.7992589134516734,3.906378395905085,4.051979284712304,3.723366885825965,4.576422697935217,4.264645927811976,-0.040718040608167194,-0.5049979376438352,-0.15611192894804393,-0.5606956307635987
150845,*CCC(C)C1CCCC(C2C=C(C3C=CCC(C4=NCC4)C3)CC(C3CCCC(C(C)C=C(C)C4CCCC(C5C=C(C6=CCCC(C(C=N)CCC)C6)CC(C6CCCC(C(CCC)N(C(C)=O)C(=O)CSCCSCC(=O)N(*)C(C)=O)C6)C5)C4)C3)C2)C1,3.7992589134516734,3.906378395905085,4.051979284712304,3.723366885825965,4.576422697935217,4.264645927811976,-0.040718040608167194,-0.5049979376438352,-0.15611192894804393,-0.5606956307635987
335617,*CC1(C)CC(NC2CC(C)(C)CC(C)(CN3C(=O)c4ccc5c6c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc7c8c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c9ccc(c4c59)C3=O)c86)C(=O)N(*)C7=O)C2)CC(C)(C)C1,3.6905074714915376,3.893972908062512,4.051887098351347,3.491387641179037,4.404396579580829,3.619227726801732,0.19115274678509553,-0.09687256429163416,-0.155724633110625,-0.4064640045274447
335655,*CC1(C)CC(NC2CC(C)(C)CC(C)(CN3C(=O)c4ccc5c6c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc7c8c(ccc(c9c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c4c59)C3=O)c86)C(=O)N(*)C7=O)C2)CC(C)(C)C1,3.6905074714915376,3.893972908062512,4.051887098351347,3.491387641179037,4.404396579580829,3.619227726801732,0.19115274678509553,-0.09687256429163416,-0.155724633110625,-0.4064640045274447
127784,*c1c(C)cc(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]2C[C@H]3[C@@]3(CC[C@]4(C[C@H]5C[C@@H]4[C@@H]4C(=O)N(*)C(=O)[C@@H]45)C3=O)C2)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.733892923651809,4.211245948080012,4.051792896676799,3.651786988137208,4.061110028836126,3.731402019758808,0.03064257155681871,-0.6825763253459536,-0.7782770650048783,0.39192053845782493
127202,*c1c(C)cc(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]2C[C@H]3[C@@]3(CC[C@]4(C[C@H]5C[C@@H]4[C@@H]4C(=O)N(*)C(=O)[C@@H]45)C3=O)C2)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.733892923651809,4.211245948080012,4.051792896676799,3.651786988137208,4.061110028836126,3.731402019758808,0.03064257155681871,-0.6825763253459536,-0.7782770650048783,0.39192053845782493
128172,*c1c(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]2C[C@H]3[C@@]3(CC[C@]4(C[C@H]5C[C@@H]4[C@@H]4C(=O)N(*)C(=O)[C@@H]45)C3=O)C2)cc(C)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.733892923651809,4.211245948080012,4.051792896676799,3.651786988137208,4.061110028836126,3.731402019758808,0.03064257155681871,-0.6825763253459536,-0.7782770650048783,0.39192053845782493
126814,*c1c(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]2C[C@H]3[C@@]3(CC[C@]4(C[C@H]5C[C@@H]4[C@@H]4C(=O)N(*)C(=O)[C@@H]45)C3=O)C2)cc(C)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.733892923651809,4.211245948080012,4.051792896676799,3.651786988137208,4.061110028836126,3.731402019758808,0.03064257155681871,-0.6825763253459536,-0.7782770650048783,0.39192053845782493
124062,*c1c(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,3.6881539046655982,3.9987863293759087,4.051763805152815,3.652971210188809,4.260607076542434,3.5321788242524264,0.029424123327250085,-0.20816690223349021,-0.5108863142441087,-0.11232962000475974
126196,*c1c(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,3.6881539046655982,3.9987863293759087,4.051763805152815,3.652971210188809,4.260607076542434,3.5321788242524264,0.029424123327250085,-0.20816690223349021,-0.5108863142441087,-0.11232962000475974
125614,*c1c(C)c(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.6881539046655982,3.9987863293759087,4.051763805152815,3.652971210188809,4.260607076542434,3.5321788242524264,0.029424123327250085,-0.20816690223349021,-0.5108863142441087,-0.11232962000475974
126002,*c1cc(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,3.6881539046655982,3.9987863293759087,4.051763805152815,3.652971210188809,4.260607076542434,3.5321788242524264,0.029424123327250085,-0.20816690223349021,-0.5108863142441087,-0.11232962000475974
124256,*c1cc(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)c(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,3.6881539046655982,3.9987863293759087,4.051763805152815,3.652971210188809,4.260607076542434,3.5321788242524264,0.029424123327250085,-0.20816690223349021,-0.5108863142441087,-0.11232962000475974
124644,*c1c(C)c(N2C(=O)C3Cc4c(c5ccc6c7c(c8ccc9ccc4c4c9c8c6c54)CC4C(=O)N(*)C(=O)C4C7)CC3C2=O)cc(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.6881539046655982,3.9987863293759087,4.051763805152815,3.652971210188809,4.260607076542434,3.5321788242524264,0.029424123327250085,-0.20816690223349021,-0.5108863142441087,-0.11232962000475974
122571,*c1c(C)cc(N2C(=O)c3c(Br)c(Br)c4c5c(Br)c(Br)c6c7c(c(Br)c(Br)c(c8c(Br)c(Br)c(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.776240317871372,3.9323659789113408,4.051740467127192,3.7775405910482607,4.410365702484,3.682678779079231,-0.09517271471934718,-0.15208980843649833,-0.43384158926532956,-0.3573619198099245
123541,*c1c(N2C(=O)c3c(Br)c(Br)c4c5c(Br)c(Br)c6c7c(c(Br)c(Br)c(c8c(Br)c(Br)c(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.776240317871372,3.9323659789113408,4.051740467127192,3.7775405910482607,4.410365702484,3.682678779079231,-0.09517271471934718,-0.15208980843649833,-0.43384158926532956,-0.3573619198099245
123153,*c1c(C)cc(N2C(=O)c3c(Br)c(Br)c4c5c(Br)c(Br)c6c7c(c(Br)c(Br)c(c8c(Br)c(Br)c(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.776240317871372,3.9323659789113408,4.051740467127192,3.7775405910482607,4.410365702484,3.682678779079231,-0.09517271471934718,-0.15208980843649833,-0.43384158926532956,-0.3573619198099245
122183,*c1c(N2C(=O)c3c(Br)c(Br)c4c5c(Br)c(Br)c6c7c(c(Br)c(Br)c(c8c(Br)c(Br)c(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.776240317871372,3.9323659789113408,4.051740467127192,3.7775405910482607,4.410365702484,3.682678779079231,-0.09517271471934718,-0.15208980843649833,-0.43384158926532956,-0.3573619198099245
200967,*C1CC(C2=CCC(C(C)(C)C)CC2)=CCC1C(=CC(=NC1=CCC(C2=CCC(C(C)(C)C)CC2)CC1)C1(CC)CCC2CCC=CC21)CC=CC1CCCCC1N1C(=O)C2C3C(=O)N(*)C(=O)C3C2C1=O,3.620115440573671,4.0830735720720766,4.051435305188628,3.639929979857424,4.302284039246576,3.9966243797569736,0.042078873450768994,-0.6151232553839441,-0.4417370399398344,-0.03310455169988949
816485,*C1CCC(C2(C3CCC(N4C(=O)C56CCCCC5(C4=O)C45CCCCC46C(=O)N(*)C5=O)CC3C)CCCCC2)C(C)C1,3.547951562285121,4.051318326270708,4.051419025830745,3.3909315643242848,4.249707087923518,4.160373195239409,0.29105813631935884,-0.8513967175214059,-0.26352089128482836,-0.026077479454206798
706740,*C1CCC(C2(C3CCC(N4C(=O)C56CCCCC5(C4=O)C45CCCCC46C(=O)N(*)C5=O)C(C)C3)CCCCC2)CC1C,3.547951562285121,4.051318326270708,4.051419025830745,3.3909315643242848,4.249707087923518,4.160373195239409,0.29105813631935884,-0.8513967175214059,-0.26352089128482836,-0.026077479454206798
841087,*C1CCC(C(C2CCCCC2)(C2CCCCC2)C2CCC(N3C(=O)C4C5C(C)=CC(C)(C6C(=O)N(*)C(=O)C56)C4C3=O)C(C)C2)CC1C,3.5650154358872768,4.00838821904747,4.051063719321832,3.4809639565824138,4.254105333349432,3.9918776765255295,0.2006077259534944,-0.6768342590670209,-0.3476320999501763,-0.09205487955046487
129446,*c1c(C)cc(N2C(=O)C3Cc4c(c(-c5ccccc5)c5c(c4-c4ccccc4)CC4C(=O)N(*)C(=O)C4C5)CC3C2=O)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.7800510250092136,4.146806154741542,4.0508755871497355,3.770496908135605,4.226593662019002,3.4778764303113094,-0.08914656310016877,-0.20078261228599592,-0.6742029248180186,0.1340041521890988
129058,*c1c(N2C(=O)C3Cc4c(c(-c5ccccc5)c5c(c4-c4ccccc4)CC4C(=O)N(*)C(=O)C4C5)CC3C2=O)cc(C)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.7800510250092136,4.146806154741542,4.0508755871497355,3.770496908135605,4.226593662019002,3.4778764303113094,-0.08914656310016877,-0.20078261228599592,-0.6742029248180186,0.1340041521890988
130416,*c1c(N2C(=O)C3Cc4c(c(-c5ccccc5)c5c(c4-c4ccccc4)CC4C(=O)N(*)C(=O)C4C5)CC3C2=O)cc(C)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.7800510250092136,4.146806154741542,4.0508755871497355,3.770496908135605,4.226593662019002,3.4778764303113094,-0.08914656310016877,-0.20078261228599592,-0.6742029248180186,0.1340041521890988
130028,*c1c(C)cc(N2C(=O)C3Cc4c(c(-c5ccccc5)c5c(c4-c4ccccc4)CC4C(=O)N(*)C(=O)C4C5)CC3C2=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,3.7800510250092136,4.146806154741542,4.0508755871497355,3.770496908135605,4.226593662019002,3.4778764303113094,-0.08914656310016877,-0.20078261228599592,-0.6742029248180186,0.1340041521890988
128718,*N1C(=O)c2ccc3c4c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc5c6c(ccc(c7c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c2c37)C1=O)c64)C(=O)N(C1(N2C(=O)N(C3(*)CC(C)CC(C)(C)C3)C(=O)C2=N[Si](C)(C)C)CC(C)CC(C)(C)C1)C5=O,3.6756172202493502,3.8958580833078993,4.050847602018464,3.549509283948193,4.495230312034309,3.6308776094033015,0.13180813658030188,0.016773603653126745,-0.09156042000058062,-0.49459363243693316
128680,*N1C(=O)c2cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c3c4ccc5c6c(ccc(c7c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c2c37)C1=O)c64)C(=O)N(C1(N2C(=O)N(C3(*)CC(C)CC(C)(C)C3)C(=O)C2=N[Si](C)(C)C)CC(C)CC(C)(C)C1)C5=O,3.6756172202493502,3.8958580833078993,4.050847602018464,3.549509283948193,4.495230312034309,3.6308776094033015,0.13180813658030188,0.016773603653126745,-0.09156042000058062,-0.49459363243693316
